school_name,state_school_id,nces_id,course_id,course_name,teacher_name_or_id,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
J.A. FAIR HIGH SCHOOL,AR-6001000-6001063,50900001389,465320,Mobile Application Development Level 2,unspecified,43,21,32,8,0,0,unspecified,unspecified,unspecified
J.A. FAIR HIGH SCHOOL,AR-6001000-6001063,50900001389,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,7,5,7,0,0,0,unspecified,unspecified,unspecified
J.A. FAIR HIGH SCHOOL,AR-6001000-6001063,50900001389,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,7,5,7,0,0,0,unspecified,unspecified,unspecified
MCCLELLAN MAGNET HIGH SCHOOL,AR-6001000-6001064,50900001390,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,24,12,20,2,1,0,unspecified,unspecified,unspecified
MCCLELLAN MAGNET HIGH SCHOOL,AR-6001000-6001064,50900001390,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,22,11,18,2,1,0,unspecified,unspecified,unspecified
NORTH LITTLE ROCK HIGH SCHOOL,AR-6002000-6002082,51068001566,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,272,101,156,34,5,0,unspecified,unspecified,unspecified
NORTH LITTLE ROCK HIGH SCHOOL,AR-6002000-6002082,51068001566,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,248,88,142,33,5,0,unspecified,unspecified,unspecified
NORTH LITTLE ROCK CENTER OF EXCELLENCE,AR-6002000-6002703,51068001641,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,11,4,4,0,1,0,unspecified,unspecified,unspecified
NORTH LITTLE ROCK CENTER OF EXCELLENCE,AR-6002000-6002703,51068001641,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,11,4,4,0,1,0,unspecified,unspecified,unspecified
NORTH LITTLE ROCK CENTER OF EXCELLENCE,AR-6002000-6002703,51068001641,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,17,3,8,5,0,0,unspecified,unspecified,unspecified
NORTH LITTLE ROCK CENTER OF EXCELLENCE,AR-6002000-6002703,51068001641,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,17,3,8,5,0,0,unspecified,unspecified,unspecified
NORTH LITTLE ROCK CENTER OF EXCELLENCE,AR-6002000-6002703,51068001641,465510,Robotics Level 1,unspecified,26,3,8,9,0,0,unspecified,unspecified,unspecified
NORTH LITTLE ROCK CENTER OF EXCELLENCE,AR-6002000-6002703,51068001641,465520,Robotics Level 2,unspecified,22,2,7,6,0,0,unspecified,unspecified,unspecified
NORTH LITTLE ROCK CENTER OF EXCELLENCE,AR-6002000-6002703,51068001641,465910,Computer Science Independent Study Level I,unspecified,8,1,1,2,0,0,unspecified,unspecified,unspecified
NORTH LITTLE ROCK CENTER OF EXCELLENCE,AR-6002000-6002703,51068001641,465920,Computer Science Independent Study Level II,unspecified,5,1,1,0,0,0,unspecified,unspecified,unspecified
NORTH LITTLE ROCK CENTER OF EXCELLENCE,AR-6002000-6002703,51068001641,565110,College Board Advanced Placement (AP) Computer Science A Level 1,unspecified,7,2,4,0,0,0,unspecified,unspecified,unspecified
NORTH LITTLE ROCK CENTER OF EXCELLENCE,AR-6002000-6002703,51068001641,565120,College Board Advanced Placement (AP) Computer Science A Level 2,unspecified,6,1,4,0,0,0,unspecified,unspecified,unspecified
MILLS UNIVERSITY STUDIES HIGH SCHOOL,AR-6003000-6003125,51185000945,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,21,12,14,1,1,0,unspecified,unspecified,unspecified
MILLS UNIVERSITY STUDIES HIGH SCHOOL,AR-6003000-6003125,51185000945,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,1,0,1,0,0,0,unspecified,unspecified,unspecified
SYLVAN HILLS HIGH SCHOOL,AR-6003000-6003128,51185000941,465130,Computer Science with  Networking/Hardware Emphasis Level 3,unspecified,1,1,1,0,0,0,unspecified,unspecified,unspecified
SYLVAN HILLS HIGH SCHOOL,AR-6003000-6003128,51185000941,465950,Computer Science Internship Level I,unspecified,1,1,1,0,0,0,unspecified,unspecified,unspecified
SYLVAN HILLS HIGH SCHOOL,AR-6003000-6003128,51185000941,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,18,3,2,0,0,0,unspecified,unspecified,unspecified
SYLVAN HILLS HIGH SCHOOL,AR-6003000-6003128,51185000941,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,18,3,2,0,0,0,unspecified,unspecified,unspecified
MAUMELLE HIGH SCHOOL,AR-6003000-6003151,51185001559,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,33,6,1,4,0,0,unspecified,unspecified,unspecified
MAUMELLE HIGH SCHOOL,AR-6003000-6003151,51185001559,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,31,6,1,4,0,0,unspecified,unspecified,unspecified
JACKSONVILLE HIGH SCHOOL,AR-6004000-6004009,50041900919,465210,Computer Science with Information Security Emphasis Level 1,unspecified,68,22,23,3,1,1,unspecified,unspecified,unspecified
JACKSONVILLE HIGH SCHOOL,AR-6004000-6004009,50041900919,465220,Computer Science with Information Security Emphasis Level 2,unspecified,65,21,20,3,1,1,unspecified,unspecified,unspecified
MAUMELLE CHARTER HIGH SCHOOL,AR-6040700-6040703,50005900741,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,3,0,1,0,0,0,unspecified,unspecified,unspecified
MAUMELLE CHARTER HIGH SCHOOL,AR-6040700-6040703,50005900741,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,2,0,1,0,0,0,unspecified,unspecified,unspecified
MAUMELLE CHARTER HIGH SCHOOL,AR-6040700-6040703,50005900741,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
MAUMELLE CHARTER HIGH SCHOOL,AR-6040700-6040703,50005900741,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
LISA ACADEMY HIGH,AR-6041700-6041703,50007401107,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,17,5,7,5,0,0,unspecified,unspecified,unspecified
LISA ACADEMY HIGH,AR-6041700-6041703,50007401107,465250,Advanced Information Security Level 1,unspecified,10,6,2,0,0,0,unspecified,unspecified,unspecified
LISA ACADEMY HIGH,AR-6041700-6041703,50007401107,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,49,26,20,13,0,0,unspecified,unspecified,unspecified
LISA ACADEMY HIGH,AR-6041700-6041703,50007401107,565110,College Board Advanced Placement (AP) Computer Science A Level 1,unspecified,17,9,1,2,0,0,unspecified,unspecified,unspecified
LISA ACADEMY NORTH HIGH CHARTER SCHOOL,AR-6041700-6041706,50007401501,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,85,46,29,21,1,0,unspecified,unspecified,unspecified
LISA ACADEMY NORTH HIGH CHARTER SCHOOL,AR-6041700-6041706,50007401501,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,3,0,0,1,0,0,unspecified,unspecified,unspecified
LISA ACADEMY NORTH HIGH CHARTER SCHOOL,AR-6041700-6041706,50007401501,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,4,0,0,2,0,0,unspecified,unspecified,unspecified
LISA ACADEMY NORTH HIGH CHARTER SCHOOL,AR-6041700-6041706,50007401501,465210,Computer Science with Information Security Emphasis Level 1,unspecified,2,0,0,1,0,0,unspecified,unspecified,unspecified
LISA ACADEMY NORTH HIGH CHARTER SCHOOL,AR-6041700-6041706,50007401501,465220,Computer Science with Information Security Emphasis Level 2,unspecified,2,0,0,1,0,0,unspecified,unspecified,unspecified
ESTEM HIGH SCHOOL,AR-6047700-6047703,50039801470,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,23,9,8,5,0,0,unspecified,unspecified,unspecified
ESTEM HIGH SCHOOL,AR-6047700-6047703,50039801470,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,17,8,7,1,0,0,unspecified,unspecified,unspecified
ESTEM HIGH SCHOOL,AR-6047700-6047703,50039801470,465510,Robotics Level 1,unspecified,47,11,23,8,0,0,unspecified,unspecified,unspecified
ESTEM HIGH SCHOOL,AR-6047700-6047703,50039801470,465520,Robotics Level 2,unspecified,48,11,24,8,0,0,unspecified,unspecified,unspecified
ESTEM HIGH SCHOOL,AR-6047700-6047703,50039801470,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,10,2,2,0,0,0,unspecified,unspecified,unspecified
ESTEM HIGH SCHOOL,AR-6047700-6047703,50039801470,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,10,2,2,0,0,0,unspecified,unspecified,unspecified
JACKSONVILLE LIGHTHOUSE COLLEGE PREP ACADEMY HIGH,AR-6050700-6050703,50040201560,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,20,4,10,1,1,0,unspecified,unspecified,unspecified
JACKSONVILLE LIGHTHOUSE COLLEGE PREP ACADEMY HIGH,AR-6050700-6050703,50040201560,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,20,4,10,1,1,0,unspecified,unspecified,unspecified
JACKSONVILLE LIGHTHOUSE COLLEGE PREP ACADEMY HIGH,AR-6050700-6050703,50040201560,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,2,0,1,0,0,0,unspecified,unspecified,unspecified
JACKSONVILLE LIGHTHOUSE COLLEGE PREP ACADEMY HIGH,AR-6050700-6050703,50040201560,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,2,0,1,0,0,0,unspecified,unspecified,unspecified
QUEST ACADEMY OF WEST LITTLE ROCK,AR-6054700-6054703,50041201603,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,10,4,2,0,0,0,unspecified,unspecified,unspecified
QUEST ACADEMY OF WEST LITTLE ROCK,AR-6054700-6054703,50041201603,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,2,1,0,0,0,0,unspecified,unspecified,unspecified
QUEST ACADEMY OF WEST LITTLE ROCK,AR-6054700-6054703,50041201603,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
QUEST ACADEMY OF WEST LITTLE ROCK,AR-6054700-6054703,50041201603,465220,Computer Science with Information Security Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
ARK. SCHOOL FOR THE BLIND H.S.,AR-6091000-6091002,50003501420,465210,Computer Science with Information Security Emphasis Level 1,unspecified,3,1,1,1,0,0,unspecified,unspecified,unspecified
ARK. SCHOOL FOR THE BLIND H.S.,AR-6091000-6091002,50003501420,465220,Computer Science with Information Security Emphasis Level 2,unspecified,3,1,1,1,0,0,unspecified,unspecified,unspecified
MAYNARD HIGH SCHOOL,AR-6102000-6102006,50957000700,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,6,2,0,1,0,0,unspecified,unspecified,unspecified
MAYNARD HIGH SCHOOL,AR-6102000-6102006,50957000700,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,6,2,0,1,0,0,unspecified,unspecified,unspecified
MAYNARD HIGH SCHOOL,AR-6102000-6102006,50957000700,465310,Mobile Application Development Level 1,unspecified,2,1,0,0,0,0,unspecified,unspecified,unspecified
MAYNARD HIGH SCHOOL,AR-6102000-6102006,50957000700,465320,Mobile Application Development Level 2,unspecified,2,1,0,0,0,0,unspecified,unspecified,unspecified
POCAHONTAS HIGH SCHOOL,AR-6103000-6103010,51161000884,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,5,1,0,0,0,0,unspecified,unspecified,unspecified
POCAHONTAS HIGH SCHOOL,AR-6103000-6103010,51161000884,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,5,1,0,0,0,0,unspecified,unspecified,unspecified
POCAHONTAS HIGH SCHOOL,AR-6103000-6103010,51161000884,465210,Computer Science with Information Security Emphasis Level 1,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
POCAHONTAS HIGH SCHOOL,AR-6103000-6103010,51161000884,465220,Computer Science with Information Security Emphasis Level 2,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
FORREST CITY HIGH SCHOOL,AR-6201000-6201011,50627000344,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,175,83,157,4,1,1,unspecified,unspecified,unspecified
FORREST CITY HIGH SCHOOL,AR-6201000-6201011,50627000344,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,158,73,142,4,1,1,unspecified,unspecified,unspecified
PALESTINE-WHEATLEY SENIOR HIGH,AR-6205000-6205028,50005100833,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,2,1,1,0,0,0,unspecified,unspecified,unspecified
PALESTINE-WHEATLEY SENIOR HIGH,AR-6205000-6205028,50005100833,565910,Other Concurrent Credit Computer Science 1,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
BAUXITE HIGH SCHOOL,AR-6301000-6301002,50279000047,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,16,2,1,1,0,0,unspecified,unspecified,unspecified
BAUXITE HIGH SCHOOL,AR-6301000-6301002,50279000047,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,17,3,1,1,0,0,unspecified,unspecified,unspecified
BENTON HIGH SCHOOL,AR-6302000-6302012,50296000063,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
BENTON HIGH SCHOOL,AR-6302000-6302012,50296000063,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
BENTON HIGH SCHOOL,AR-6302000-6302012,50296000063,465310,Mobile Application Development Level 1,unspecified,2,1,1,0,0,0,unspecified,unspecified,unspecified
BENTON HIGH SCHOOL,AR-6302000-6302012,50296000063,465320,Mobile Application Development Level 2,unspecified,2,1,1,0,0,0,unspecified,unspecified,unspecified
BENTON HIGH SCHOOL,AR-6302000-6302012,50296000063,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,38,13,3,1,0,0,unspecified,unspecified,unspecified
BENTON HIGH SCHOOL,AR-6302000-6302012,50296000063,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,38,13,3,1,0,0,unspecified,unspecified,unspecified
BENTON HIGH SCHOOL,AR-6302000-6302012,50296000063,565910,Other Concurrent Credit Computer Science 1,unspecified,21,18,3,2,0,0,unspecified,unspecified,unspecified
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,37,14,6,4,0,0,unspecified,unspecified,unspecified
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,56,8,11,5,1,0,unspecified,unspecified,unspecified
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,50,8,8,5,0,0,unspecified,unspecified,unspecified
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,465210,Computer Science with Information Security Emphasis Level 1,unspecified,11,1,1,0,0,0,unspecified,unspecified,unspecified
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,465220,Computer Science with Information Security Emphasis Level 2,unspecified,2,0,1,0,0,0,unspecified,unspecified,unspecified
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,37,8,6,2,0,0,unspecified,unspecified,unspecified
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,37,8,6,2,0,0,unspecified,unspecified,unspecified
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,565110,College Board Advanced Placement (AP) Computer Science A Level 1,unspecified,15,4,1,2,0,0,unspecified,unspecified,unspecified
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,565120,College Board Advanced Placement (AP) Computer Science A Level 2,unspecified,15,4,1,2,0,0,unspecified,unspecified,unspecified
HARMONY GROVE HIGH SCHOOL,AR-6304000-6304030,50732000444,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
HARMONY GROVE HIGH SCHOOL,AR-6304000-6304030,50732000444,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
WALDRON HIGH SCHOOL,AR-6401000-6401003,51368001122,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,7,1,0,1,0,0,unspecified,unspecified,unspecified
WALDRON HIGH SCHOOL,AR-6401000-6401003,51368001122,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,7,1,0,1,0,0,unspecified,unspecified,unspecified
