school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
North Lincoln High,NC-550-344,370268002673,2A027X0A,AP Computer Science A,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Lincoln High,NC-550-344,370268002673,BP125X0A,Computer Programming II - Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Lincoln High,NC-550-344,370268002673,BP142X0A,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Lincoln High,NC-550-344,370268002673,BP145X0A,Python Programming I Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Lincoln High,NC-550-368,370268001124,0A027X0A,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Lincoln High,NC-550-368,370268001124,2A027X0A,AP Computer Science A,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Lincoln High,NC-550-368,370268001124,BP125X0A,Computer Programming II - Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Lincoln High,NC-550-368,370268001124,BP142X0A,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Lincoln High,NC-550-368,370268001124,BP145X0A,Python Programming I Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lincoln Charter School,NC-55A-000,370006202393,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lincoln Charter School,NC-55A-000,370006202393,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Highlands School,NC-560-324,370276001139,BP012X0,Intro to Comp Science Using MakeCode,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Highlands School,NC-560-324,370276001139,BP102X01,Computer Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Union Academy,NC-560-350,370276003126,BL082X0,Introduction to Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Madison High School,NC-570-318,370282001153,0A027X0X,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Madison High School,NC-570-318,370282001153,BP142X0X,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Riverside High,NC-580-368,370288001169,BP105X0OS,Computer Programming I Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Riverside Middle,NC-580-372,370288001170,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East McDowell Middle School,NC-590-310,370294001175,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East McDowell Middle School,NC-590-310,370294001175,BU012YB,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East McDowell Middle School,NC-590-310,370294001175,BU012YC,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
McDowell Early College,NC-590-328,370294002809,BW365X0,CSC134 C++ Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
McDowell Early College,NC-590-328,370294002809,BW405X0,CSC151 JAVA Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
McDowell High School,NC-590-330,370294001179,BP102X0,Computer Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
McDowell High School,NC-590-330,370294001179,BW365X0,CSC134 C++ Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West McDowell Middle School,NC-590-356,370294001185,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West McDowell Middle School,NC-590-356,370294001185,BU012YB,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West McDowell Middle School,NC-590-356,370294001185,BU012YC,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Ardrey Kell High School,NC-600-302,370297002910,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Ardrey Kell High School,NC-600-302,370297002910,2A027X0800,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Ardrey Kell High School,NC-600-302,370297002910,2A027X080V,AP Computer Science VPS,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Charlotte East Language Academy,NC-600-303,370297003467,BU012YA402,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Charlotte East Language Academy,NC-600-303,370297003467,BU012YA403,Computer Science Discoveries 1-2,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
J. M. Alexander Middle,NC-600-305,370297001189,BU012YA402,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
J. M. Alexander Middle,NC-600-305,370297001189,BU012YB402,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
William Amos Hough High,NC-600-312,370297003175,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
William Amos Hough High,NC-600-312,370297003175,2A027X0800,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
William Amos Hough High,NC-600-312,370297003175,BP142X0000,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
William Amos Hough High,NC-600-312,370297003175,BP142X0800,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Carmel Middle,NC-600-333,370297001200,BU012YA403,Computer Science Discoveries 1-2,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Cato Middle College High School,NC-600-334,370297003000,BW365X0000,CSC134 C++ Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Cochrane Collegiate Academy,NC-600-341,370297001203,BU012YA402,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Davidson K-8 School,NC-600-357,370297001208,BU012YA402,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Butler High School,NC-600-361,370297002324,2A027X0800,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Butler High School,NC-600-361,370297002324,2A027X080V,AP Computer Science VPS,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Military and Global Leadership,NC-600-364,370297003042,2A027X080V,AP Computer Science VPS,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Mecklenburg High School,NC-600-377,370297001214,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Mecklenburg High School,NC-600-377,370297001214,BP142X0800,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Francis Bradley Middle,NC-600-394,370297002395,BU012YA402,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Garinger High School,NC-600-397,370297003245,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Garinger High School,NC-600-397,370297003245,BP142X0000,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Harper Middle College High,NC-600-404,370297003313,BW365X0000,CSC134 C++ Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Harper Middle College High,NC-600-404,370297003313,BW405X0000,CSC151 JAVA Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Harding University High School,NC-600-405,370297001221,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Harding University High School,NC-600-405,370297001221,2A027X0800,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Harding University High School,NC-600-405,370297001221,BP142X0000,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Hopewell High School,NC-600-415,370297002593,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Hopewell High School,NC-600-415,370297002593,2A027X080V,AP Computer Science VPS,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Independence High School,NC-600-426,370297001229,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Independence High School,NC-600-426,370297001229,2A027X080V,AP Computer Science VPS,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Independence High School,NC-600-426,370297001229,BP142X0000,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Gov's Village STEM (Upper),NC-600-429,370297002396,BU012YA403,Computer Science Discoveries 1-2,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Gov's Village STEM (Upper),NC-600-429,370297002396,BU012YB402,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Gov's Village STEM (Upper),NC-600-429,370297002396,BU012YB403,Computer Science Discoveries 2-3,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Gov's Village STEM (Upper),NC-600-429,370297002396,BU012YC402,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Jay M. Robinson Middle,NC-600-431,370297002639,BU012YA403,Computer Science Discoveries 1-2,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Jay M. Robinson Middle,NC-600-431,370297002639,BU012YB403,Computer Science Discoveries 2-3,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Kennedy Middle,NC-600-434,370297001232,BU012YA403,Computer Science Discoveries 1-2,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Kennedy Middle,NC-600-434,370297001232,BU012YB403,Computer Science Discoveries 2-3,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Levine Middle College High Sch,NC-600-443,370297003318,BW365X0000,CSC134 C++ Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Mallard Creek High School,NC-600-445,370297002811,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Mallard Creek High School,NC-600-445,370297002811,2A027X0800,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Mallard Creek High School,NC-600-445,370297002811,2A027X080V,AP Computer Science VPS,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
McClintock Middle,NC-600-450,370297001239,BU012YA402,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Mint Hill Middle,NC-600-455,370297002677,BU012YA402,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Rocky River High School,NC-600-457,370297003173,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Rocky River High School,NC-600-457,370297003173,BP142X0000,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Myers Park High School,NC-600-466,370297001244,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Myers Park High School,NC-600-466,370297001244,2A027X0800,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Myers Park High School,NC-600-466,370297001244,2A027X080V,AP Computer Science VPS,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Myers Park High School,NC-600-466,370297001244,BW365X0000,CSC134 C++ Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Northeast Middle,NC-600-479,370297001249,BU012YA402,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Northeast Middle,NC-600-479,370297001249,BU012YB402,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Mecklenburg High School,NC-600-480,370297001248,BP142X0000,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Mecklenburg High School,NC-600-480,370297001248,BP142X0800,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Oaklawn Language Academy,NC-600-488,370297002737,BU012YA402,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Oaklawn Language Academy,NC-600-488,370297002737,BU012YA403,Computer Science Discoveries 1-2,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Oaklawn Language Academy,NC-600-488,370297002737,BU012YB403,Computer Science Discoveries 2-3,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Olympic High School,NC-600-490,370297001255,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Olympic High School,NC-600-490,370297001255,2A027X0800,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Phillip O Berry Academy of Technology,NC-600-496,370297002641,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Phillip O Berry Academy of Technology,NC-600-496,370297002641,2A027X0800,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Phillip O Berry Academy of Technology,NC-600-496,370297002641,BP142X0800,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Char-Meck Virtual High School,NC-600-499,370297003405,2A027X080V,AP Computer Science VPS,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Providence High School,NC-600-508,370297002220,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Providence High School,NC-600-508,370297002220,2A027X0800,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Providence High School,NC-600-508,370297002220,BP142X0000,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Providence High School,NC-600-508,370297002220,BP142X0800,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Quail Hollow Middle,NC-600-509,370297001264,BU012YA402,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Renaissance West STEAM Academy,NC-600-515,370297003417,BU012YA402,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Renaissance West STEAM Academy,NC-600-515,370297003417,BU012YB402,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
South Mecklenburg High School,NC-600-535,370297001274,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
South Mecklenburg High School,NC-600-535,370297001274,2A027X0800,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
South Mecklenburg High School,NC-600-535,370297001274,BP142X0000,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southwest Middle School,NC-600-538,370297002678,BU012YA402,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southwest Middle School,NC-600-538,370297002678,BU012YB402,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southwest Middle School,NC-600-538,370297002678,BU012YC402,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Char Eng Early College-UNCC,NC-600-567,370297003315,0A027X0000,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Charlotte High School,NC-600-576,370297001285,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Charlotte High School,NC-600-576,370297001285,BP142X0800,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Mecklenburg High School,NC-600-579,370297001286,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Mecklenburg High School,NC-600-579,370297001286,BP142X0800,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wilson STEM Academy,NC-600-583,370297003468,BU012YA402,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Zebulon B Vance High School,NC-600-592,370297002326,0A027X0800,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Merancas Middle College-CPCC,NC-600-594,370297003421,BW365X0000,CSC134 C++ Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Queen's Grant Community School,NC-60G-000,370012702612,BP102X0,Computer Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Corvian Community School,NC-60M-000,370032703258,BL082X0,Introduction to Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Bradford Preparatory School,NC-60S-000,370035603329,2A027X060s,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Bowman Middle,NC-610-302,370300001292,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Bowman Middle,NC-610-302,370300001292,BU012YB,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Harris Middle,NC-610-326,370300001296,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Harris Middle,NC-610-326,370300001296,BU012YB,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Queen City STEM School,NC-61N-000,370039203365,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Mountain Island Day Community Charter,NC-61X-000,370044103465,BP102X0,Computer Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Montgomery County Early College,NC-620-350,370306003438,BW365X0,CSC134 C++ Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Crain's Creek Middle,NC-630-317,370309003211,BU012YA08,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Elise Middle,NC-630-320,370309001318,BU012YA06,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Elise Middle,NC-630-320,370309001318,BU012YBS,Computer Design Discoveries,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Highfalls Elementary,NC-630-328,370309001319,BU012YA06,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Highfalls Elementary,NC-630-328,370309001319,BU012YA07,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Highfalls Elementary,NC-630-328,370309001319,BU012YA08,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
New Century Middle,NC-630-331,370309002329,BU012YBS,Computer Design Discoveries,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Pinecrest High,NC-630-336,370309001321,0A027X0Y,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Pinecrest High,NC-630-336,370309001321,2A027X0S,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Pinecrest High,NC-630-336,370309001321,BW385X0SCC,CSC139 Visual BASIC Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southern Middle,NC-630-350,370309002533,BU012YA06,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southern Middle,NC-630-350,370309002533,BU012YA07,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southern Middle,NC-630-350,370309002533,BU012YA08,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Westmoore Elementary,NC-630-376,370309001331,BU012YA06,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Westmoore Elementary,NC-630-376,370309001331,BU012YA08,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Rocky Mount Middle,NC-640-335,370327003272,BU012YAMS,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Rocky Mount Middle,NC-640-335,370327003272,BU012YBMS,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Nash Central High,NC-640-346,370327002643,0A027X0C,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Nash Central High,NC-640-346,370327002643,BP012X0C,Intro to Comp Science Using MakeCode,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Red Oak Middle,NC-640-358,370327002400,BU012YAMS,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Red Oak Middle,NC-640-358,370327002400,BU012YBMS,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Eugene Ashley High,NC-650-327,370333002595,2A027X0A,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Eugene Ashley High,NC-650-327,370333002595,BP412X0,Computer Science Principles I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
The International School at Gregory,NC-650-332,370333001375,BU012YAA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
The International School at Gregory,NC-650-332,370333001375,BU012YBB,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
The International School at Gregory,NC-650-332,370333001375,BU012YCC,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
John T Hoggard High,NC-650-342,370333001379,2A027X0A,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Myrtle Grove Middle,NC-650-351,370333002212,BU012YBB,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Myrtle Grove Middle,NC-650-351,370333002212,BU012YCC,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Williston Middle,NC-650-392,370333001394,BU012YAA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Williston Middle,NC-650-392,370333001394,BU012YBB,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Gaston Middle,NC-660-325,370342003263,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
KIPP Gaston College Preparatory,NC-66A-000,370012302597,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
KIPP Gaston College Preparatory,NC-66A-000,370012302597,2A027X0,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Dixon High,NC-670-320,370345001421,2A027X0CVA,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Dixon High,NC-670-320,370345001421,2A027X0DVA,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Dixon High,NC-670-320,370345001421,2A027X0DVP,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Hunters Creek Middle,NC-670-322,370345002272,BU012YA6,Computer Science Discoveries I Grade 6,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Hunters Creek Middle,NC-670-322,370345002272,BU012YA7,Computer Science Discoveries I Grade 7,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
