school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
Pinecrest High,,370309001321,0A027X0VPS,AP Computer Science Principles,,,,,,,,,
Pinecrest High,,370309001321,0A027X0Y,AP Computer Science Principles,,,,,,,,,
Pinecrest High,,370309001321,2A027X0S,AP Computer Science,,,,,,,,,
Pinecrest High,,370309001321,BP142X00S,Python Programming I,,,,,,,,,
Pinecrest High,,370309001321,BP412X00S,Computer Science Principles I,,,,,,,,,
Southern Middle,,370309002533,BU012YA07,Computer Science Discoveries I,,,,,,,,,
Southern Middle,,370309002533,BU012YAEX6,Computer Science Discoveries I ,,,,,,,,,
Southern Middle,,370309002533,BU012YB08,Computer Science Discoveries II,,,,,,,,,
Union Pines High,,370309001328,0A027X0VPS,AP Computer Science Principles,,,,,,,,,
Union Pines High,,370309001328,BP142X00S,Python Programming I,,,,,,,,,
Union Pines High,,370309001328,BW385X0SCC,CSC139 Visual BASIC Programming,,,,,,,,,
West Pine Middle,,370309002331,BU012YA08,Computer Science Discoveries I,,,,,,,,,
Westmoore Elementary,,370309001331,BU012YA06,Computer Science Discoveries I,,,,,,,,,
Nash Central High,,370327002643,0A027X0C,AP Computer Science Principles,,,,,,,,,
Nash Central High,,370327002643,BP412X0C,Computer Science I,,,,,,,,,
Emsley A Laney High,,370333001373,2A027X0VL,AP Computer Science-NCVPS,,,,,,,,,
Eugene Ashley High,,370333002595,2A027X0A,AP Computer Science,,,,,,,,,
Eugene Ashley High,,370333002595,BP102X0V,Computer Programming I-NCVPS,,,,,,,,,
Eugene Ashley High,,370333002595,BP142X0V,Python Programming I-NCVPS,,,,,,,,,
Eugene Ashley High,,370333002595,BP412X0,Computer Science Principles I,,,,,,,,,
The International School at Gregory,,370333001375,BU012YAA,Computer Science Discoveries I,,,,,,,,,
The International School at Gregory,,370333001375,BU012YBB,Computer Science Discoveries II,,,,,,,,,
The International School at Gregory,,370333001375,BU012YCC,Computer Science Discoveries III,,,,,,,,,
Isaac M Bear Early College High School,,370333002888,2A027X0V,AP Computer Science-NCVPS,,,,,,,,,
John T Hoggard High,,370333001379,0A027X0A,AP Computer Science Principles,,,,,,,,,
John T Hoggard High,,370333001379,0A027X0VL,AP Computer Science Principles-NCVPS-YL,,,,,,,,,
John T Hoggard High,,370333001379,2A027X0A,AP Computer Science,,,,,,,,,
John T Hoggard High,,370333001379,BP102X0V,Computer Programming I-NCVPS,,,,,,,,,
John T Hoggard High,,370333001379,BP105X0V,Computer Programming I Honors-NCVPS,,,,,,,,,
John T Hoggard High,,370333001379,BP412X0,Computer Science Principles I,,,,,,,,,
Myrtle Grove Middle,,370333002212,BU012YBB,Computer Science Discoveries II,,,,,,,,,
Myrtle Grove Middle,,370333002212,BU012YCC,Computer Science Discoveries III,,,,,,,,,
New Hanover High,,370333001384,0A027X0VL,AP Computer Science Principles-NCVPS-YL,,,,,,,,,
New Hanover High,,370333001384,2A027X0VL,AP Computer Science-NCVPS,,,,,,,,,
Career Readiness Academy at Mosley PLC,,370333003138,BP102X0V,Computer Programming I-NCVPS,,,,,,,,,
Career Readiness Academy at Mosley PLC,,370333003138,BP105X0V,Computer Programming I Honors-NCVPS,,,,,,,,,
Williston Middle,,370333001394,BU012YAA,Computer Science Discoveries I,,,,,,,,,
Williston Middle,,370333001394,BU012YBB,Computer Science Discoveries II,,,,,,,,,
Girls Leadership Academy of Wilmington,,370040703397,BP412X0,Computer Science I,,,,,,,,,
Conway Middle,,370342001407,BU012YA,Computer Science Discoveries I,,,,,,,,,
Northampton County High School,,370342001412,BP412X0,Computer Science I,,,,,,,,,
Northampton County High School,,370342001412,BP422X0,Computer Science II,,,,,,,,,
KIPP Gaston College Preparatory,,370012302597,0A027X0,AP Computer Science Principles,,,,,,,,,
KIPP Gaston College Preparatory,,370012302597,2A027X0,AP Computer Science,,,,,,,,,
Onslow Early College,,370345003425,BW365X0CCC,CSC134 C++ Programming,,,,,,,,,
Onslow Early College,,370345003425,BW405X0CCC,CSC151 JAVA Programming,,,,,,,,,
Dixon High,,370345001421,0A027X0DVP,AP Computer Science Principles,,,,,,,,,
Dixon High,,370345001421,BP105X0CVP,Computer Programming I Honors,,,,,,,,,
Dixon High,,370345001421,BP412X0C,Computer Science Principles I,,,,,,,,,
Hunters Creek Middle,,370345002272,BU012YA6,Computer Science Discoveries I Grade 6,,,,,,,,,
Hunters Creek Middle,,370345002272,BU012YA7,Computer Science Discoveries I Grade 7,,,,,,,,,
Hunters Creek Middle,,370345002272,BU012YA8,Computer Science Discoveries I Grade 8,,,,,,,,,
Jacksonville High,,370345001423,0A027X0DAP,AP Computer Science Principles,,,,,,,,,
Jacksonville High,,370345001423,BP412X0C,Computer Science Principles I,,,,,,,,,
Jacksonville Commons Middle,,370345002339,BU012YA6,Computer Science Discoveries I Grade 6,,,,,,,,,
Jacksonville Commons Middle,,370345002339,BU012YB7,Computer Science Discoveries II Grade 7,,,,,,,,,
Jacksonville Commons Middle,,370345002339,BU012YC8,Computer Science Discoveries III Grade 8,,,,,,,,,
Northside High,,370345002598,0A027X0DAP,AP Computer Science Principles,,,,,,,,,
Northside High,,370345002598,BP412X0C,Computer Science Principles I,,,,,,,,,
Northside High,,370345002598,BP412X0CLC,Computer Science I,,,,,,,,,
Northside High,,370345002598,BP422X0C,Computer Science Principles II,,,,,,,,,
Northwoods Park Middle,,370345001426,BU012YA6,Computer Science Discoveries I Grade 6,,,,,,,,,
Richlands High,,370345001429,0A027X0CAP,AP Computer Science Principles,,,,,,,,,
Richlands High,,370345001429,BP412X0C,Computer Science Principles I,,,,,,,,,
Southwest High,,370345001431,0A027X0DVA,AP Computer Science Principles,,,,,,,,,
Southwest High,,370345001431,BP412X0D,Computer Science Principles I,,,,,,,,,
Swansboro High,,370345001434,BP412X0CLC,Computer Science I,,,,,,,,,
Trexler Middle,,370345001438,BU012YA6,Computer Science Discoveries I Grade 6,,,,,,,,,
Trexler Middle,,370345001438,BU012YB7,Computer Science Discoveries II Grade 7,,,,,,,,,
Trexler Middle,,370345001438,BU012YC8,Computer Science Discoveries III Grade 8,,,,,,,,,
White Oak High,,370345001440,0A027X0DAP,AP Computer Science Principles,,,,,,,,,
White Oak High,,370345001440,BP412X0D,Computer Science Principles I,,,,,,,,,
Onslow K-12 Virtual School,,370345003547,0A027X0DVP,AP Computer Science Principles,,,,,,,,,
Onslow K-12 Virtual School,,370345003547,BP142X0CVP,Python Programming I,,,,,,,,,
Onslow K-12 Virtual School,,370345003547,BP412X0C,Computer Science Principles I,,,,,,,,,
A L Stanback Middle,,370348001441,BU012YA,Computer Science Discovers I,,,,,,,,,
A L Stanback Middle,,370348001441,BU012YB,Computer Science Discoveries II,,,,,,,,,
Cedar Ridge High,,370348002645,0A027X0,AP Computer Science Principles,,,,,,,,,
Cedar Ridge High,,370348002645,BP142X0,Python Programming I,,,,,,,,,
Cedar Ridge High,,370348002645,BP202X0VPS,NCVPS SAS Programming  I NCVPS,,,,,,,,,
Charles W Stanford Middle,,370348001444,BU012YC,Computer Science Discoveries III,,,,,,,,,
Gravelly Hill Middle,,370348002900,BU012YA,Computer Science Discovers I,,,,,,,,,
Gravelly Hill Middle,,370348002900,BU012YB,Computer Science Discoveries II,,,,,,,,,
Orange High,,370348001447,0A027X0,AP Computer Science Principles,,,,,,,,,
Orange High,,370348001447,2A027X0,AP Computer Science,,,,,,,,,
Orange High,,370348001447,2A027X0VPS,NCVPS AP Computer Science ,,,,,,,,,
Orange High,,370348001447,BP105X0V,NCVPS Computer Prog I Honors,,,,,,,,,
Orange High,,370348001447,BP142X0V,NCVPS Python Programming I,,,,,,,,,
Carrboro High,,370072002823,0A027X0,PLTW AP COMPUTER SCIENCE PRINCIPLES,,,,,,,,,
Carrboro High,,370072002823,0A027X0vps,AP COMPUTER SCIENCE PRINCIPLES (NCVPS),,,,,,,,,
Carrboro High,,370072002823,BP105X0VPS,COMPUTER PROGRAMMING I HONORS (NCVPS),,,,,,,,,
Carrboro High,,370072002823,BP142X0VPS,PYTHON PROGRAMMING I (NCVPS),,,,,,,,,
Chapel Hill High,,370072000295,0A027X000,AP COMPUTER SCIENCE PRINCIPLES,,,,,,,,,
Chapel Hill High,,370072000295,2A027X0,AP COMPUTER SCIENCE,,,,,,,,,
Chapel Hill High,,370072000295,BP102X0VPS,COMPUTER PROGRAMMING I (NCVPS),,,,,,,,,
Chapel Hill High,,370072000295,BP202X0VPS,SAS PROGRAMMING I (NCVPS),,,,,,,,,
McDougle Middle,,370072001240,BU012YA,COMPUTER SCIENCE DISCOVERIES,,,,,,,,,
East Chapel Hill High,,370072001942,0A027X0,PLTW AP COMPUTER SCIENCE PRINCIPLES,,,,,,,,,
East Chapel Hill High,,370072001942,0A027X000,AP COMPUTER SCIENCE PRINCIPLES,,,,,,,,,
East Chapel Hill High,,370072001942,0A027X0vps,AP COMPUTER SCIENCE PRINCIPLES (NCVPS),,,,,,,,,
East Chapel Hill High,,370072001942,2A027X0VPS,AP COMPUTER SCIENCE A (NCVPS),,,,,,,,,
East Chapel Hill High,,370072001942,BP142X0VPS,PYTHON PROGRAMMING I (NCVPS),,,,,,,,,
East Chapel Hill High,,370072001942,BP202X0VPS,SAS PROGRAMMING I (NCVPS),,,,,,,,,
Culbreth Middle,,370072000301,BU012YA,COMPUTER SCIENCE DISCOVERIES,,,,,,,,,
Phillips Middle,,370072000302,BU012YA,COMPUTER SCIENCE DISCOVERIES,,,,,,,,,
Eno River Academy,,370003502340,0A027X0,AP Computer Science Principles,,,,,,,,,
Eno River Academy,,370003502340,2A027X0,AP Computer Science,,,,,,,,,
Pamlico County High,,370351001450,BP102X0PVA,Computer Programming I,,,,,,,,,
Pamlico County High,,370351001450,BP142X0VPS,Python Programming I,,,,,,,,,
Arapahoe Charter School,,370003802343,BP102X0,Computer Programming I,,,,,,,,,
Burgaw Middle,,370357001463,BU012YA,Computer Science Discoveries I,,,,,,,,,
Burgaw Middle,,370357001463,BU012YB,Computer Science Discoveries II,,,,,,,,,
Burgaw Middle,,370357001463,BU012YC,Computer Science Discoveries III,,,,,,,,,
Heide Trask High,,370357002646,BP105X0VPS,Computer Programming I Honors NCVPS,,,,,,,,,
Pender High,,370357001466,BP412X0,Computer Science Principles I,,,,,,,,,
Topsail High,,370357001469,0A027X0,AP Computer Science Principles,,,,,,,,,
Topsail High,,370357001469,0A027X0VPS,AP Computer Science Principles NCVPS,,,,,,,,,
Topsail High,,370357001469,BP142X0VPS,Python Programming I,,,,,,,,,
Topsail High,,370357001469,BP412X0,Computer Science Principles I,,,,,,,,,
Topsail Middle,,370357001470,BU012YA,Computer Science Discoveries I,,,,,,,,,
Surf City Middle,,370357003479,BU012YA,Computer Science Discoveries I,,,,,,,,,
Perquimans County High,,370360001475,BL082X0,Introduction to Computer Science,,,,,,,,,
Perquimans County Middle,,370360001476,BU012YA6,Computer Science Discoveries I,,,,,,,,,
Perquimans County Middle,,370360001476,BU012YA7,Computer Science Discoveries I,,,,,,,,,
Perquimans County Middle,,370360001476,BU012YA8,Computer Science Discoveries I,,,,,,,,,
Perquimans County Middle,,370360001476,BU022YC,Computer Science,,,,,,,,,
Person Early College Innovation & Ldrshp,,370363003394,BW385X0PEC,CCP CSC139 Visual BASIC Programming,,,,,,,,,
Person Early College Innovation & Ldrshp,,370363003394,BW425X0PEC,PEC CCP-CSC239 Advanced Vis BASIC Prog,,,,,,,,,
Person High,,370363001484,BP012X0REG,Intro to Computer Science Using MakeCode,,,,,,,,,
Person High,,370363001484,BP142X0,Python Programming I,,,,,,,,,
A G Cox Middle,,370001201488,BU012YA,Computer Science Discoveries I,,,,,,,,,
A G Cox Middle,,370001201488,BU012YB,Computer Science Discoveries II,,,,,,,,,
Ayden-Grifton High,,370001201491,BP142X0,Python Programming I,,,,,,,,,
Bethel Elementary,,370001201493,BU012YA,Computer Science Discoveries I,,,,,,,,,
C M Eppes Middle,,370001200004,BU012YB,Computer Science Discoveries II,,,,,,,,,
D H Conley High,,370001201495,0A027X0,AP Computer Science Principles,,,,,,,,,
D H Conley High,,370001201495,2A027X0,AP Computer Science,,,,,,,,,
D H Conley High,,370001201495,BP142X0,Python Programming I,,,,,,,,,
D H Conley High,,370001201495,BP145X0,Python Programming I Honors,,,,,,,,,
D H Conley High,,370001201495,BP165X0,Python Programming II Honors,,,,,,,,,
D H Conley High,,370001201495,BP412X0,Computer Science Principles I,,,,,,,,,
E B Aycock Middle,,370001202139,BU012YA,Computer Science Discoveries I,,,,,,,,,
E B Aycock Middle,,370001202139,BU012YB,Computer Science Discoveries II,,,,,,,,,
Farmville Middle,,370001201498,BU012YA,Computer Science Discoveries I,,,,,,,,,
Farmville Central High,,370001201497,BP105X0,Computer Programming I Honors,,,,,,,,,
Farmville Central High,,370001201497,BW405X0,CSC151 JAVA Programming,,,,,,,,,
G R Whitfield,,370001201499,BU012YA,Computer Science Discoveries I,,,,,,,,,
Hope Middle,,370001202867,BU012YA,Computer Science Discoveries I,,,,,,,,,
Junius H Rose High,,370001202142,0A027X0,AP Computer Science Principles,,,,,,,,,
Junius H Rose High,,370001202142,2A027X0,AP Computer Science,,,,,,,,,
Junius H Rose High,,370001202142,BP105X0,Computer Programming I Honors,,,,,,,,,
Junius H Rose High,,370001202142,BP142X0,Python Programming I,,,,,,,,,
Junius H Rose High,,370001202142,BP145X0,Python Programming I Honors,,,,,,,,,
North Pitt High,,370001201502,BP412X0,Computer Science Principles I,,,,,,,,,
Pactolus,,370001201503,BU012YA,Computer Science Discoveries I,,,,,,,,,
South Central,,370001202616,BL532X0,"App Development with Swift, Level 1",,,,,,,,,
South Central,,370001202616,BP412X0,Computer Science Principles I,,,,,,,,,
PCS Early College High School,,370001203359,BW405X0,CSC151 JAVA Programming,,,,,,,,,
Polk County Early College,,370372003006,BW365X0134,CSC134 C++ Programming,,,,,,,,,
Polk County Early College,,370372003006,BW385X0139,CSC139 Visual BASIC Programming,,,,,,,,,
Braxton Craven Middle School,,370378001976,BU012YA,Computer Science Discoveries I,,,,,,,,,
Braxton Craven Middle School,,370378001976,BU022YA,Minecraft Coding- Introductory,,,,,,,,,
Northeastern Randolph Middle School,,370378002475,BU012YA,Computer Science Discoveries I,,,,,,,,,
Northeastern Randolph Middle School,,370378002475,BU012YB,Computer Science Discoveries II,,,,,,,,,
Northeastern Randolph Middle School,,370378002475,BU022YA,Minecraft Coding- Introductory,,,,,,,,,
Providence Grove High School,,370378003016,BP012X0,Introduction to Computer Science,,,,,,,,,
Providence Grove High School,,370378003016,BP105X0V1,NCVPS Computer Programming I Honors,,,,,,,,,
Providence Grove High School,,370378003016,BP412X0,Computer Science I,,,,,,,,,
Randleman High School,,370378001527,2A027X0,AP Computer Science A,,,,,,,,,
Randleman High School,,370378001527,BP105X0V1,NCVPS Computer Programming I Honors,,,,,,,,,
Randleman Middle School,,370378001528,BU012YA,Computer Science Discoveries I,,,,,,,,,
Randleman Middle School,,370378001528,BU012YB,Computer Science Discoveries II,,,,,,,,,
Randleman Middle School,,370378001528,BU022YA,Minecraft Coding- Introductory,,,,,,,,,
Randolph Early College High School,,370378002883,0A027X0v1, NCVPS AP Computer Science Principles,,,,,,,,,
Randolph Early College High School,,370378002883,2A027X0V1,NCVPS AP Computer Science,,,,,,,,,
Southeastern Randolph Middle School,,370378000905,BU012YA,Computer Science Discoveries I,,,,,,,,,
Southeastern Randolph Middle School,,370378000905,BU012YB,Computer Science Discoveries II,,,,,,,,,
Southeastern Randolph Middle School,,370378000905,BU022YA,Minecraft Coding- Introductory,,,,,,,,,
Southwestern Randolph High School,,370378001530,0A027X0,AP Computer Science Principles,,,,,,,,,
Southwestern Randolph High School,,370378001530,2A027X0,AP Computer Science A,,,,,,,,,
Southwestern Randolph High School,,370378001530,BP105X0V1,NCVPS Computer Programming I Honors,,,,,,,,,
Southwestern Randolph Middle,,370378002276,BU012YA,Computer Science Discoveries I,,,,,,,,,
Southwestern Randolph Middle,,370378002276,BU012YB,Computer Science Discoveries II,,,,,,,,,
Archdale-Trinity Middle School,,370378001515,BU012YA,Computer Science Discoveries I,,,,,,,,,
Archdale-Trinity Middle School,,370378001515,BU012YB,Computer Science Discoveries II,,,,,,,,,
Trinity High School,,370378001534,0A027X0,AP Computer Science Principles,,,,,,,,,
Trinity High School,,370378001534,BP202X0,SAS Base Programming,,,,,,,,,
Trinity High School,,370378001534,BP412X0,Computer Science I,,,,,,,,,
Uwharrie Ridge Six-Twelve,,370378002647,BP012X0,Introduction to Computer Science,,,,,,,,,
Uwharrie Ridge Six-Twelve,,370378002647,BP412X0,Computer Science I,,,,,,,,,
Uwharrie Ridge Six-Twelve,,370378002647,BU012YB,Computer Science Discoveries II,,,,,,,,,
Uwharrie Ridge Six-Twelve,,370378002647,BU022YA,Minecraft Coding- Introductory,,,,,,,,,
Wheatmore High School,,370378003100,0A027X0v1, NCVPS AP Computer Science Principles,,,,,,,,,
Wheatmore High School,,370378003100,2A027X0V1,NCVPS AP Computer Science,,,,,,,,,
Wheatmore High School,,370378003100,BP102X0V1,NCVPS Computer Programming I,,,,,,,,,
Wheatmore High School,,370378003100,BP142X0V1,NCVPS Python Programming I,,,,,,,,,
Asheboro High,,370024000062,0A027X0,AP Computer Science Principles,,,,,,,,,
Asheboro High,,370024000062,BP105X0,Computer Programming I Honors,,,,,,,,,
Asheboro High,,370024000062,BP142X0,Python Programming 1,,,,,,,,,
South Asheboro Middle,,370024000063,BU012YA,Computer Science Discovery 1,,,,,,,,,
North Asheboro Middle,,370024000069,BU012YA,Computer Science Discovery 1,,,,,,,,,
Richmond Senior High,,370387001557,BP412X0,Computer Science I,,,,,,,,,
Richmond Senior High,,370387001557,BP415X0,Computer Science I Honors,,,,,,,,,
Richmond Early College High,,370387002916,BW405X0,CSC151 JAVA Programming,,,,,,,,,
Richmond 9th Grade Academy,,370387003110,BP012X0,Introduction to Computer Science,,,,,,,,,
Richmond 9th Grade Academy,,370387003110,BP015X0,Introduction to Computer Science Honors,,,,,,,,,
Richmond 9th Grade Academy,,370387003110,BP412X0,Computer Science I,,,,,,,,,
Lumberton Junior ,,370393002236,BU012YA8,Computer Science Discoveries I,,,,,,,,,
Lumberton Junior ,,370393002236,BU012YB8,Computer Science Discoveries II,,,,,,,,,
Lumberton Senior High,,370393002237,2A027X0A,AP Computer Science,,,,,,,,,
Saint Pauls High,,370393002244,BP412X0A,Computer Science Principles I,,,,,,,,,
Saint Pauls High,,370393002244,BP422X0A,Computer Science Principles II,,,,,,,,,
J E Holmes Middle,,370399001069,BU012YA06,Computer Science Discoveries I,,,,,,,,,
J E Holmes Middle,,370399001069,BU012YB07,Computer Science Discoveries II,,,,,,,,,
J E Holmes Middle,,370399001069,BU012YB08,Computer Science Discoveries II,,,,,,,,,
Rockingham County High,,370399001595,BP102X03,Computer Programming I - NCVPS,,,,,,,,,
Erwin Middle,,370405001611,BU012YA6S,Computer Science Discoveries - 6th,,,,,,,,,
Erwin Middle,,370405001611,BU012YA7S,Computer Science Discoveries - 7th,,,,,,,,,
Erwin Middle,,370405001611,BU012YA8S,Computer Science Discoveries - 8th,,,,,,,,,
Corriher Lipe Middle,,370405001615,BU012YAS,Computer Science Discoveries I,,,,,,,,,
East Rowan High,,370405001616,BP142X0Y,Python Programming I,,,,,,,,,
East Rowan High,,370405001616,BP162X0S,Python Programming II,,,,,,,,,
East Rowan High,,370405001616,BP202X0VPS,NCVPS - SAS Base Programming 1,,,,,,,,,
East Rowan High,,370405001616,BP412X0S,Computer Science Principles I,,,,,,,,,
Carson High,,370405002882,BP105X0VPS,NCVPS - Computer Programming I Honors,,,,,,,,,
Rowan Co Early College,,370405003035,BW365X0134,CSC134 C++ Programming,,,,,,,,,
Summit K-8 Virtual Academy,,370405003548,BU012YA7Q,Computer Science Discoveries I - 7th,,,,,,,,,
Summit K-8 Virtual Academy,,370405003548,BU012YA8Q,Computer Science Discoveries I - 8th,,,,,,,,,
Chase High School,,370408001636,BL355X0,App Development with Swift I Honors,,,,,,,,,
Chase High School,,370408001636,BP105X0VPS,NCVPS Computer Programming I Honors,,,,,,,,,
Chase Middle School,,370408001283,BL502YA,Learn to Code I,,,,,,,,,
Chase Middle School,,370408001283,BL502YB,Learn to Code II,,,,,,,,,
East Rutherford High School,,370408001640,BW385X0,CSC139 Visual BASIC Programming,,,,,,,,,
East Rutherford Middle School,,370408001648,BL502YA,Learn to Code I,,,,,,,,,
East Rutherford Middle School,,370408001648,BL502YB,Learn to Code II,,,,,,,,,
R-S Middle School,,370408000925,BL502YA,Learn to Code I,,,,,,,,,
R-S Middle School,,370408000925,BL502YB,Learn to Code II,,,,,,,,,
R-S Central High School,,370408001651,0A027X0VPS,NCVPS AP Computer Science Principles,,,,,,,,,
R-S Central High School,,370408001651,BP105X0VPS,NCVPS Computer Programming I Honors,,,,,,,,,
R-S Central High School,,370408001651,BP142X0VPS,NCVPS Python Programming I,,,,,,,,,
Rutherford Early College High School,,370408002793,BW385X0,CSC139 Visual BASIC Programming,,,,,,,,,
Thomas Jefferson Class Academy,,370009302480,0A027X0,AP Computer Science Principles,,,,,,,,,
Thomas Jefferson Class Academy,,370009302480,2A027X0,AP Computer Science A,,,,,,,,,
Lake Lure Classical Academy,,370031803187,BW365X0,CSC134 C++ Programming,,,,,,,,,
Lake Lure Classical Academy,,370031803187,BW385X0,CSC139 Visual BASIC Programming,,,,,,,,,
Midway High,,370414001676,BP412X0,Computer Science Principles I,,,,,,,,,
Clinton High,,370093000353,0A027X0,AP Computer Science Principles,,,,,,,,,
Carver Middle,,370420001684,BU012YA7,Computer Science Discoveries I,,,,,,,,,
Carver Middle,,370420001684,BU012YA8,Computer Science Discovery I,,,,,,,,,
Scotland High School,,370420003231,BP412X0,Computer Science I,,,,,,,,,
Scotland Early College High,,370420003007,BW405X0CCI,CSC151 JAVA Programming,,,,,,,,,
Spring Hill Middle,,370420002546,BU012YA7,Computer Science Discoveries I,,,,,,,,,
Spring Hill Middle,,370420002546,BU012YA8,Computer Science Discovery I,,,,,,,,,
Stanly Early College High,,370432002890,BW365X0A,CSC134 C++ Programming,,,,,,,,,
Gray Stone Day,,370012802613,0A027X0,AP Computer Science Principles,,,,,,,,,
North Stokes High School,,370438001737,BP012X0,Introduction to Computer Science,,,,,,,,,
South Stokes High School,,370438001741,0A027X0,AP Computer Science Principles,,,,,,,,,
South Stokes High School,,370438001741,BP012X0,Introduction to Computer Science,,,,,,,,,
South Stokes High School,,370438001741,BP102X0,Computer Programming I,,,,,,,,,
South Stokes High School,,370438001741,BP105X0,Computer Programming I Honors,,,,,,,,,
South Stokes High School,,370438001741,BP142X0,Python Programming I,,,,,,,,,
South Stokes High School,,370438001741,BP162X0,Python Programming II,,,,,,,,,
East Surry High,,370441001748,BW365X0,CSC134 C++ Programming,,,,,,,,,
North Surry High,,370441001754,0A027X0,AP Computer Science Principles,,,,,,,,,
North Surry High,,370441001754,2A027X0,AP Computer Science,,,,,,,,,
Surry Early College,,370441002903,BW365X0,CSC134 C++ Programming,,,,,,,,,
Elkin High,,370138000562,BW365X0CCI,CCI - CSC134 C++ Programming,,,,,,,,,
Mount Airy High,,370321001339,BW365X0S,CSC134 C++ Programming,,,,,,,,,
Millennium Charter Academy,,370011102548,0A027X0,AP Computer Science Principles,,,,,,,,,
Millennium Charter Academy,,370011102548,BP102X0,Computer Programming I,,,,,,,,,
Millennium Charter Academy,,370011102548,BP105X0CSH,Computer Science Honors,,,,,,,,,
Millennium Charter Academy,,370011102548,BW365X0,CSC134 C++ Programming,,,,,,,,,
Swain County Middle School,,370444002314,BU012YAS8,Computer Science Discoveries,,,,,,,,,
Brevard High,,370453001778,0A027X0,AP Computer Science Principles,,,,,,,,,
Rosman High,,370453001783,BP142X0,Python Programming I,,,,,,,,,
Rosman High,,370453001783,BP412X0,Computer Science Principles I,,,,,,,,,
Rosman Middle,,370453002550,BL142Y0,Exploring Computer Science,,,,,,,,,
Columbia High,,370459001788,BW405X0,CSC151 JAVA Programming,,,,,,,,,
Cuthbertson Middle,,370462003095,BL142Y06,6th Grade Exploring Computer Science,,,,,,,,,
Cuthbertson Middle,,370462003095,BL142Y07,7th Grade Exploring Computer Science,,,,,,,,,
Cuthbertson Middle,,370462003095,BL142Y08,8th Grade Exploring Computer Science,,,,,,,,,
Cuthbertson High,,370462003093,0A027X0,AP Computer Science Principles,,,,,,,,,
Cuthbertson High,,370462003093,BP105X0PF,Visual Basic Programming - H,,,,,,,,,
Cuthbertson High,,370462003093,BP145X0,Python Programming I Honors,,,,,,,,,
Cuthbertson High,,370462003093,BW405X0,CSC151 JAVA Programming,,,,,,,,,
Forest Hills High,,370462001792,0A027X0,AP Computer Science Principles,,,,,,,,,
Forest Hills High,,370462001792,BP105X0PF,Visual Basic Programming - H,,,,,,,,,
Monroe High,,370462001301,BP145X0,Python Programming I Honors,,,,,,,,,
Porter Ridge High School,,370462002799,0A027X0,AP Computer Science Principles,,,,,,,,,
Porter Ridge High School,,370462002799,0A027X0VH,AP Computer Science Principles NCVPHS,,,,,,,,,
Porter Ridge High School,,370462002799,2A027X0,AP Computer Science A,,,,,,,,,
Porter Ridge High School,,370462002799,BP105X0PF,Visual Basic Programming - H,,,,,,,,,
Porter Ridge High School,,370462002799,BP145X0,Python Programming I Honors,,,,,,,,,
Porter Ridge High School,,370462002799,BP412X0,Computer Science Principles I,,,,,,,,,
Porter Ridge Middle School,,370462002800,BL142Y06,6th Grade Exploring Computer Science,,,,,,,,,
Porter Ridge Middle School,,370462002800,BL142Y07,7th Grade Exploring Computer Science,,,,,,,,,
Porter Ridge Middle School,,370462002800,BL142Y08,8th Grade Exploring Computer Science,,,,,,,,,
Parkwood High,,370462001797,0A027X0,AP Computer Science Principles,,,,,,,,,
Parkwood High,,370462001797,BP145X0,Python Programming I Honors,,,,,,,,,
Parkwood Middle,,370462001798,BL142Y06,6th Grade Exploring Computer Science,,,,,,,,,
Parkwood Middle,,370462001798,BL142Y08,8th Grade Exploring Computer Science,,,,,,,,,
Piedmont High,,370462001799,0A027X0,AP Computer Science Principles,,,,,,,,,
Piedmont High,,370462001799,2A027X0VH,AP Computer Science A NCVPHS,,,,,,,,,
Piedmont High,,370462001799,BP105X0PF,Visual Basic Programming - H,,,,,,,,,
Piedmont High,,370462001799,BP145X0,Python Programming I Honors,,,,,,,,,
Piedmont Middle,,370462001800,BL142Y06,6th Grade Exploring Computer Science,,,,,,,,,
Piedmont Middle,,370462001800,BU012Y07,CS Discoveries with code.org 7th Grade,,,,,,,,,
Piedmont Middle,,370462001800,BU012Y08,CS Discoveries with code.org 8th Grade,,,,,,,,,
Sun Valley High,,370462001803,0A027X0,AP Computer Science Principles,,,,,,,,,
Sun Valley High,,370462001803,BP105X0PF,Visual Basic Programming - H,,,,,,,,,
Sun Valley High,,370462001803,BP145X0,Python Programming I Honors,,,,,,,,,
Sun Valley High,,370462001803,BW405X0,CSC151 JAVA Programming,,,,,,,,,
Central Academy of Technology and Arts,,370462001806,0A027X0,AP Computer Science Principles,,,,,,,,,
Central Academy of Technology and Arts,,370462001806,2A027X0,AP Computer Science A,,,,,,,,,
Central Academy of Technology and Arts,,370462001806,BP145X0,Python Programming I Honors,,,,,,,,,
Central Academy of Technology and Arts,,370462001806,BP165X0,Python Programming II Honors,,,,,,,,,
Central Academy of Technology and Arts,,370462001806,BW405X0,CSC151 JAVA Programming,,,,,,,,,
Union County Early College,,370462002893,BW405X0,CSC151 JAVA Programming,,,,,,,,,
Weddington High,,370462002552,0A027X0,AP Computer Science Principles,,,,,,,,,
